onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
199.804	0	99902	fixpoint_ON	4	n/a	n/a	n/a
200.312	2.4	100156	stim_ON	8	1	0.3	1
203.224	0	101612	fixpoint_ON	4	n/a	n/a	n/a
203.732	2.4	101866	stim_ON	8	1	0	2
206.644	0	103322	fixpoint_ON	4	n/a	n/a	n/a
207.152	2.4	103576	stim_ON	8	1	0	1
210.064	0	105032	fixpoint_ON	4	n/a	n/a	n/a
210.572	2.4	105286	stim_ON	8	1	0.3	3
213.484	0	106742	fixpoint_ON	4	n/a	n/a	n/a
213.992	2.4	106996	stim_ON	8	1	0.6	2
216.9	0	108450	fixpoint_ON	4	n/a	n/a	n/a
217.412	2.4	108706	stim_ON	8	1	1	1
220.324	0	110162	fixpoint_ON	4	n/a	n/a	n/a
220.832	2.4	110416	stim_ON	8	1	1	2
223.74	0	111870	fixpoint_ON	4	n/a	n/a	n/a
224.252	2.4	112126	stim_ON	8	1	0.6	3
227.164	0	113582	fixpoint_ON	4	n/a	n/a	n/a
227.672	2.4	113836	stim_ON	8	1	0.3	1
230.58	0	115290	fixpoint_ON	4	n/a	n/a	n/a
231.092	2.4	115546	stim_ON	8	1	0	2
234	0	117000	fixpoint_ON	4	n/a	n/a	n/a
234.512	2.4	117256	stim_ON	8	0	1	1
237.42	0	118710	fixpoint_ON	4	n/a	n/a	n/a
237.932	2.4	118966	stim_ON	8	1	1	2
240.84	0	120420	fixpoint_ON	4	n/a	n/a	n/a
241.352	2.4	120676	stim_ON	8	0	0.6	3
244.26	0	122130	fixpoint_ON	4	n/a	n/a	n/a
244.772	2.4	122386	stim_ON	8	1	0.6	1
247.68	0	123840	fixpoint_ON	4	n/a	n/a	n/a
248.192	2.4	124096	stim_ON	8	0	0.3	2
251.1	0	125550	fixpoint_ON	4	n/a	n/a	n/a
251.612	2.4	125806	stim_ON	8	1	0.3	3
254.52	0	127260	fixpoint_ON	4	n/a	n/a	n/a
255.032	2.4	127516	stim_ON	8	0	0	1
257.94	0	128970	fixpoint_ON	4	n/a	n/a	n/a
258.452	2.4	129226	stim_ON	8	1	0	2
264.42	0	132210	break cnt	break cnt	n/a	n/a	n/a
294.816	0	147408	9999	9999	n/a	n/a	n/a
