onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
136.304	0	68152	fixpoint_ON	4	n/a	n/a	n/a
136.816	2.4	68408	stim_ON	8	1	0.3	2
139.724	0	69862	fixpoint_ON	4	n/a	n/a	n/a
140.236	2.4	70118	stim_ON	8	0	0.6	3
143.144	0	71572	fixpoint_ON	4	n/a	n/a	n/a
143.656	2.4	71828	stim_ON	8	1	0.6	1
146.564	0	73282	fixpoint_ON	4	n/a	n/a	n/a
147.076	2.4	73538	stim_ON	8	0	1	2
149.984	0	74992	fixpoint_ON	4	n/a	n/a	n/a
150.496	2.4	75248	stim_ON	8	1	1	3
153.404	0	76702	fixpoint_ON	4	n/a	n/a	n/a
153.916	2.4	76958	stim_ON	8	1	1	1
156.824	0	78412	fixpoint_ON	4	n/a	n/a	n/a
157.336	2.4	78668	stim_ON	8	1	0.6	2
160.244	0	80122	fixpoint_ON	4	n/a	n/a	n/a
160.756	2.4	80378	stim_ON	8	1	0.3	3
163.664	0	81832	fixpoint_ON	4	n/a	n/a	n/a
164.176	2.4	82088	stim_ON	8	1	0	1
167.084	0	83542	fixpoint_ON	4	n/a	n/a	n/a
167.596	2.4	83798	stim_ON	8	1	1	1
170.504	0	85252	fixpoint_ON	4	n/a	n/a	n/a
171.016	2.4	85508	stim_ON	8	1	0.6	3
173.924	0	86962	fixpoint_ON	4	n/a	n/a	n/a
174.436	2.4	87218	stim_ON	8	1	0.3	2
177.344	0	88672	fixpoint_ON	4	n/a	n/a	n/a
177.856	2.4	88928	stim_ON	8	1	0	1
180.764	0	90382	fixpoint_ON	4	n/a	n/a	n/a
181.276	2.4	90638	stim_ON	8	0	0	3
184.184	0	92092	fixpoint_ON	4	n/a	n/a	n/a
184.696	2.4	92348	stim_ON	8	0	0.3	1
187.604	0	93802	fixpoint_ON	4	n/a	n/a	n/a
188.116	2.4	94058	stim_ON	8	0	0.6	2
191.024	0	95512	fixpoint_ON	4	n/a	n/a	n/a
191.536	2.4	95768	stim_ON	8	0	1	3
194.444	0	97222	fixpoint_ON	4	n/a	n/a	n/a
194.956	2.4	97478	stim_ON	8	1	0	1
197.864	0	98932	fixpoint_ON	4	n/a	n/a	n/a
198.376	2.4	99188	stim_ON	8	1	0.3	2
201.284	0	100642	fixpoint_ON	4	n/a	n/a	n/a
201.792	2.4	100896	stim_ON	8	1	0.6	3
204.704	0	102352	fixpoint_ON	4	n/a	n/a	n/a
205.216	2.4	102608	stim_ON	8	1	1	1
208.124	0	104062	fixpoint_ON	4	n/a	n/a	n/a
208.632	2.4	104316	stim_ON	8	1	0	2
211.544	0	105772	fixpoint_ON	4	n/a	n/a	n/a
212.056	2.4	106028	stim_ON	8	1	0.3	1
214.964	0	107482	fixpoint_ON	4	n/a	n/a	n/a
215.476	2.4	107738	stim_ON	8	1	0.6	3
218.384	0	109192	fixpoint_ON	4	n/a	n/a	n/a
218.892	2.4	109446	stim_ON	8	1	1	2
221.804	0	110902	fixpoint_ON	4	n/a	n/a	n/a
222.316	2.4	111158	stim_ON	8	1	0	1
225.224	0	112612	fixpoint_ON	4	n/a	n/a	n/a
225.732	2.4	112866	stim_ON	8	1	0.3	2
228.644	0	114322	fixpoint_ON	4	n/a	n/a	n/a
229.152	2.4	114576	stim_ON	8	1	0.6	3
232.064	0	116032	fixpoint_ON	4	n/a	n/a	n/a
232.576	2.4	116288	stim_ON	8	1	1	1
235.484	0	117742	fixpoint_ON	4	n/a	n/a	n/a
235.992	2.4	117996	stim_ON	8	1	1	3
238.904	0	119452	fixpoint_ON	4	n/a	n/a	n/a
239.412	2.4	119706	stim_ON	8	0	1	1
242.324	0	121162	fixpoint_ON	4	n/a	n/a	n/a
242.832	2.4	121416	stim_ON	8	1	0.6	2
245.744	0	122872	fixpoint_ON	4	n/a	n/a	n/a
246.252	2.4	123126	stim_ON	8	0	0.6	3
249.164	0	124582	fixpoint_ON	4	n/a	n/a	n/a
249.672	2.4	124836	stim_ON	8	1	0.3	1
252.584	0	126292	fixpoint_ON	4	n/a	n/a	n/a
253.092	2.4	126546	stim_ON	8	0	0.3	2
256.004	0	128002	fixpoint_ON	4	n/a	n/a	n/a
256.512	2.4	128256	stim_ON	8	1	0	3
259.424	0	129712	fixpoint_ON	4	n/a	n/a	n/a
259.932	2.4	129966	stim_ON	8	0	0	1
265.887	0	132943.5	boundary	boundary	n/a	n/a	n/a
