onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
110.554	2.4	55277	stim_ON	8	1	0.6	2
113.464	n/a	56732	fixpoint_ON	4	n/a	n/a	n/a
113.974	2.4	56987	stim_ON	8	1	1	3
116.884	n/a	58442	fixpoint_ON	4	n/a	n/a	n/a
117.394	2.4	58697	stim_ON	8	1	0	1
120.304	n/a	60152	fixpoint_ON	4	n/a	n/a	n/a
120.814	2.4	60407	stim_ON	8	0	0	2
123.724	n/a	61862	fixpoint_ON	4	n/a	n/a	n/a
124.234	2.4	62117	stim_ON	8	1	0.3	3
127.144	n/a	63572	fixpoint_ON	4	n/a	n/a	n/a
127.654	2.4	63827	stim_ON	8	0	0.3	1
130.564	n/a	65282	fixpoint_ON	4	n/a	n/a	n/a
131.074	2.4	65537	stim_ON	8	1	0.6	2
133.986	n/a	66993	fixpoint_ON	4	n/a	n/a	n/a
134.496	2.4	67248	stim_ON	8	0	0.6	3
137.406	n/a	68703	fixpoint_ON	4	n/a	n/a	n/a
137.916	2.4	68958	stim_ON	8	1	1	1
140.826	n/a	70413	fixpoint_ON	4	n/a	n/a	n/a
141.336	2.4	70668	stim_ON	8	0	1	2
144.246	n/a	72123	fixpoint_ON	4	n/a	n/a	n/a
144.756	2.4	72378	stim_ON	8	1	0	3
147.666	n/a	73833	fixpoint_ON	4	n/a	n/a	n/a
148.176	2.4	74088	stim_ON	8	1	0.3	1
151.086	n/a	75543	fixpoint_ON	4	n/a	n/a	n/a
151.596	2.4	75798	stim_ON	8	1	0.6	2
154.506	n/a	77253	fixpoint_ON	4	n/a	n/a	n/a
155.016	2.4	77508	stim_ON	8	1	1	3
157.926	n/a	78963	fixpoint_ON	4	n/a	n/a	n/a
158.436	2.4	79218	stim_ON	8	1	1	2
161.346	n/a	80673	fixpoint_ON	4	n/a	n/a	n/a
161.856	2.4	80928	stim_ON	8	1	0.6	1
164.766	n/a	82383	fixpoint_ON	4	n/a	n/a	n/a
165.276	2.4	82638	stim_ON	8	1	0.3	3
168.186	n/a	84093	fixpoint_ON	4	n/a	n/a	n/a
168.696	2.4	84348	stim_ON	8	1	0	2
171.606	n/a	85803	fixpoint_ON	4	n/a	n/a	n/a
172.116	2.4	86058	stim_ON	8	0	1	1
175.026	n/a	87513	fixpoint_ON	4	n/a	n/a	n/a
175.536	2.4	87768	stim_ON	8	0	0.6	2
178.448	n/a	89224	fixpoint_ON	4	n/a	n/a	n/a
178.956	2.4	89478	stim_ON	8	0	0.3	3
181.866	n/a	90933	fixpoint_ON	4	n/a	n/a	n/a
182.376	2.4	91188	stim_ON	8	0	0	1
185.286	n/a	92643	fixpoint_ON	4	n/a	n/a	n/a
185.796	2.4	92898	stim_ON	8	1	1	2
188.706	n/a	94353	fixpoint_ON	4	n/a	n/a	n/a
189.216	2.4	94608	stim_ON	8	1	0.6	3
192.128	n/a	96064	fixpoint_ON	4	n/a	n/a	n/a
192.638	2.4	96319	stim_ON	8	1	0.3	1
195.548	n/a	97774	fixpoint_ON	4	n/a	n/a	n/a
196.058	2.4	98029	stim_ON	8	1	0	2
198.968	n/a	99484	fixpoint_ON	4	n/a	n/a	n/a
199.478	2.4	99739	stim_ON	8	1	0	1
202.388	n/a	101194	fixpoint_ON	4	n/a	n/a	n/a
202.898	2.4	101449	stim_ON	8	1	0.3	3
205.808	n/a	102904	fixpoint_ON	4	n/a	n/a	n/a
206.318	2.4	103159	stim_ON	8	1	0.6	2
209.228	n/a	104614	fixpoint_ON	4	n/a	n/a	n/a
209.738	2.4	104869	stim_ON	8	1	1	1
212.648	n/a	106324	fixpoint_ON	4	n/a	n/a	n/a
213.158	2.4	106579	stim_ON	8	1	1	2
216.068	n/a	108034	fixpoint_ON	4	n/a	n/a	n/a
216.578	2.4	108289	stim_ON	8	1	0.6	3
219.488	n/a	109744	fixpoint_ON	4	n/a	n/a	n/a
219.998	2.4	109999	stim_ON	8	1	0.3	1
222.908	n/a	111454	fixpoint_ON	4	n/a	n/a	n/a
223.418	2.4	111709	stim_ON	8	1	0	2
226.328	n/a	113164	fixpoint_ON	4	n/a	n/a	n/a
226.838	2.4	113419	stim_ON	8	0	1	1
229.748	n/a	114874	fixpoint_ON	4	n/a	n/a	n/a
230.258	2.4	115129	stim_ON	8	1	1	2
233.168	n/a	116584	fixpoint_ON	4	n/a	n/a	n/a
233.678	2.4	116839	stim_ON	8	0	0.6	3
236.588	n/a	118294	fixpoint_ON	4	n/a	n/a	n/a
237.098	2.4	118549	stim_ON	8	1	0.6	1
240.008	n/a	120004	fixpoint_ON	4	n/a	n/a	n/a
240.518	2.4	120259	stim_ON	8	0	0.3	2
243.428	n/a	121714	fixpoint_ON	4	n/a	n/a	n/a
243.938	2.4	121969	stim_ON	8	1	0.3	3
246.85	n/a	123425	fixpoint_ON	4	n/a	n/a	n/a
247.36	2.4	123680	stim_ON	8	0	0	1
250.27	n/a	125135	fixpoint_ON	4	n/a	n/a	n/a
250.78	2.4	125390	stim_ON	8	1	0	2
256.696	n/a	128348	break cnt	break cnt	n/a	n/a	n/a
288.886	n/a	144443	9999	9999	n/a	n/a	n/a
