onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.116	n/a	116558	fixpoint_ON	4	n/a	n/a	n/a
233.626	2.4	116813	stim_ON	8	1	0.3	1
236.536	n/a	118268	fixpoint_ON	4	n/a	n/a	n/a
237.046	2.4	118523	stim_ON	8	1	0	2
239.956	n/a	119978	fixpoint_ON	4	n/a	n/a	n/a
240.466	2.4	120233	stim_ON	8	1	0	1
243.376	n/a	121688	fixpoint_ON	4	n/a	n/a	n/a
243.886	2.4	121943	stim_ON	8	1	0.3	3
246.796	n/a	123398	fixpoint_ON	4	n/a	n/a	n/a
247.306	2.4	123653	stim_ON	8	1	0.6	2
250.216	n/a	125108	fixpoint_ON	4	n/a	n/a	n/a
250.726	2.4	125363	stim_ON	8	1	1	1
253.636	n/a	126818	fixpoint_ON	4	n/a	n/a	n/a
254.146	2.4	127073	stim_ON	8	1	1	2
257.056	n/a	128528	fixpoint_ON	4	n/a	n/a	n/a
257.566	2.4	128783	stim_ON	8	1	0.6	3
260.476	n/a	130238	fixpoint_ON	4	n/a	n/a	n/a
260.986	2.4	130493	stim_ON	8	1	0.3	1
263.898	n/a	131949	fixpoint_ON	4	n/a	n/a	n/a
264.406	2.4	132203	stim_ON	8	1	0	2
267.318	n/a	133659	fixpoint_ON	4	n/a	n/a	n/a
267.828	2.4	133914	stim_ON	8	0	1	1
270.738	n/a	135369	fixpoint_ON	4	n/a	n/a	n/a
271.248	2.4	135624	stim_ON	8	1	1	2
274.158	n/a	137079	fixpoint_ON	4	n/a	n/a	n/a
274.668	2.4	137334	stim_ON	8	0	0.6	3
277.578	n/a	138789	fixpoint_ON	4	n/a	n/a	n/a
278.088	2.4	139044	stim_ON	8	1	0.6	1
280.998	n/a	140499	fixpoint_ON	4	n/a	n/a	n/a
281.508	2.4	140754	stim_ON	8	0	0.3	2
284.418	n/a	142209	fixpoint_ON	4	n/a	n/a	n/a
284.928	2.4	142464	stim_ON	8	1	0.3	3
287.838	n/a	143919	fixpoint_ON	4	n/a	n/a	n/a
288.348	2.4	144174	stim_ON	8	0	0	1
291.258	n/a	145629	fixpoint_ON	4	n/a	n/a	n/a
291.768	2.4	145884	stim_ON	8	1	0	2
297.684	n/a	148842	break cnt	break cnt	n/a	n/a	n/a
323.12	n/a	161560	9999	9999	n/a	n/a	n/a
