onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
120.18	2.4	60090	stim_ON	8	1	0.6	2
123.09	n/a	61545	fixpoint_ON	4	n/a	n/a	n/a
123.6	2.4	61800	stim_ON	8	1	1	3
126.51	n/a	63255	fixpoint_ON	4	n/a	n/a	n/a
127.02	2.4	63510	stim_ON	8	1	0	1
129.93	n/a	64965	fixpoint_ON	4	n/a	n/a	n/a
130.44	2.4	65220	stim_ON	8	0	0	2
133.35	n/a	66675	fixpoint_ON	4	n/a	n/a	n/a
133.86	2.4	66930	stim_ON	8	1	0.3	3
136.77	n/a	68385	fixpoint_ON	4	n/a	n/a	n/a
137.28	2.4	68640	stim_ON	8	0	0.3	1
140.19	n/a	70095	fixpoint_ON	4	n/a	n/a	n/a
140.702	2.4	70351	stim_ON	8	1	0.6	2
143.612	n/a	71806	fixpoint_ON	4	n/a	n/a	n/a
144.122	2.4	72061	stim_ON	8	0	0.6	3
147.032	n/a	73516	fixpoint_ON	4	n/a	n/a	n/a
147.542	2.4	73771	stim_ON	8	1	1	1
150.452	n/a	75226	fixpoint_ON	4	n/a	n/a	n/a
150.962	2.4	75481	stim_ON	8	0	1	2
153.872	n/a	76936	fixpoint_ON	4	n/a	n/a	n/a
154.382	2.4	77191	stim_ON	8	1	0	3
157.292	n/a	78646	fixpoint_ON	4	n/a	n/a	n/a
157.802	2.4	78901	stim_ON	8	1	0.3	1
160.712	n/a	80356	fixpoint_ON	4	n/a	n/a	n/a
161.222	2.4	80611	stim_ON	8	1	0.6	2
164.132	n/a	82066	fixpoint_ON	4	n/a	n/a	n/a
164.642	2.4	82321	stim_ON	8	1	1	3
167.552	n/a	83776	fixpoint_ON	4	n/a	n/a	n/a
168.062	2.4	84031	stim_ON	8	1	1	2
170.972	n/a	85486	fixpoint_ON	4	n/a	n/a	n/a
171.482	2.4	85741	stim_ON	8	1	0.6	1
174.392	n/a	87196	fixpoint_ON	4	n/a	n/a	n/a
174.902	2.4	87451	stim_ON	8	1	0.3	3
177.812	n/a	88906	fixpoint_ON	4	n/a	n/a	n/a
178.322	2.4	89161	stim_ON	8	1	0	2
181.232	n/a	90616	fixpoint_ON	4	n/a	n/a	n/a
181.742	2.4	90871	stim_ON	8	0	1	1
184.652	n/a	92326	fixpoint_ON	4	n/a	n/a	n/a
185.162	2.4	92581	stim_ON	8	0	0.6	2
188.072	n/a	94036	fixpoint_ON	4	n/a	n/a	n/a
188.582	2.4	94291	stim_ON	8	0	0.3	3
191.492	n/a	95746	fixpoint_ON	4	n/a	n/a	n/a
192.002	2.4	96001	stim_ON	8	0	0	1
194.912	n/a	97456	fixpoint_ON	4	n/a	n/a	n/a
195.422	2.4	97711	stim_ON	8	1	1	2
198.332	n/a	99166	fixpoint_ON	4	n/a	n/a	n/a
198.842	2.4	99421	stim_ON	8	1	0.6	3
201.752	n/a	100876	fixpoint_ON	4	n/a	n/a	n/a
202.264	2.4	101132	stim_ON	8	1	0.3	1
205.174	n/a	102587	fixpoint_ON	4	n/a	n/a	n/a
205.684	2.4	102842	stim_ON	8	1	0	2
208.594	n/a	104297	fixpoint_ON	4	n/a	n/a	n/a
209.104	2.4	104552	stim_ON	8	1	0	1
212.014	n/a	106007	fixpoint_ON	4	n/a	n/a	n/a
212.524	2.4	106262	stim_ON	8	1	0.3	3
215.434	n/a	107717	fixpoint_ON	4	n/a	n/a	n/a
215.944	2.4	107972	stim_ON	8	1	0.6	2
218.854	n/a	109427	fixpoint_ON	4	n/a	n/a	n/a
219.364	2.4	109682	stim_ON	8	1	1	1
222.274	n/a	111137	fixpoint_ON	4	n/a	n/a	n/a
222.784	2.4	111392	stim_ON	8	1	1	2
225.694	n/a	112847	fixpoint_ON	4	n/a	n/a	n/a
226.204	2.4	113102	stim_ON	8	1	0.6	3
229.114	n/a	114557	fixpoint_ON	4	n/a	n/a	n/a
229.624	2.4	114812	stim_ON	8	1	0.3	1
232.534	n/a	116267	fixpoint_ON	4	n/a	n/a	n/a
233.044	2.4	116522	stim_ON	8	1	0	2
235.954	n/a	117977	fixpoint_ON	4	n/a	n/a	n/a
236.464	2.4	118232	stim_ON	8	0	1	1
239.374	n/a	119687	fixpoint_ON	4	n/a	n/a	n/a
239.884	2.4	119942	stim_ON	8	1	1	2
242.794	n/a	121397	fixpoint_ON	4	n/a	n/a	n/a
243.304	2.4	121652	stim_ON	8	0	0.6	3
246.214	n/a	123107	fixpoint_ON	4	n/a	n/a	n/a
246.724	2.4	123362	stim_ON	8	1	0.6	1
249.634	n/a	124817	fixpoint_ON	4	n/a	n/a	n/a
250.144	2.4	125072	stim_ON	8	0	0.3	2
253.054	n/a	126527	fixpoint_ON	4	n/a	n/a	n/a
253.564	2.4	126782	stim_ON	8	1	0.3	3
256.474	n/a	128237	fixpoint_ON	4	n/a	n/a	n/a
256.984	2.4	128492	stim_ON	8	0	0	1
259.894	n/a	129947	fixpoint_ON	4	n/a	n/a	n/a
260.404	2.4	130202	stim_ON	8	1	0	2
266.338	n/a	133169	break cnt	break cnt	n/a	n/a	n/a
300.524	n/a	150262	9999	9999	n/a	n/a	n/a
