onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
235.468	2.4	117734	stim_ON	8	0	1	1
238.376	0	119188	fixpoint_ON	4	n/a	n/a	n/a
238.888	2.4	119444	stim_ON	8	1	0.6	2
241.796	0	120898	fixpoint_ON	4	n/a	n/a	n/a
242.308	2.4	121154	stim_ON	8	0	0.6	3
245.216	0	122608	fixpoint_ON	4	n/a	n/a	n/a
245.728	2.4	122864	stim_ON	8	1	0.3	1
248.636	0	124318	fixpoint_ON	4	n/a	n/a	n/a
249.148	2.4	124574	stim_ON	8	0	0.3	2
252.056	0	126028	fixpoint_ON	4	n/a	n/a	n/a
252.568	2.4	126284	stim_ON	8	1	0	3
255.476	0	127738	fixpoint_ON	4	n/a	n/a	n/a
255.988	2.4	127994	stim_ON	8	0	0	1
262.04	0	131020	break cnt	break cnt	n/a	n/a	n/a
301.096	0	150548	contrastChangeB1_start	94	n/a	n/a	n/a
