onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.22	0	120110	fixpoint_ON	4	n/a	n/a	n/a
240.732	2.4	120366	stim_ON	8	0	1	1
243.64	0	121820	fixpoint_ON	4	n/a	n/a	n/a
244.152	2.4	122076	stim_ON	8	1	1	2
247.06	0	123530	fixpoint_ON	4	n/a	n/a	n/a
247.572	2.4	123786	stim_ON	8	0	0.6	3
250.48	0	125240	fixpoint_ON	4	n/a	n/a	n/a
250.992	2.4	125496	stim_ON	8	1	0.6	1
253.9	0	126950	fixpoint_ON	4	n/a	n/a	n/a
254.412	2.4	127206	stim_ON	8	0	0.3	2
257.32	0	128660	fixpoint_ON	4	n/a	n/a	n/a
257.832	2.4	128916	stim_ON	8	1	0.3	3
260.74	0	130370	fixpoint_ON	4	n/a	n/a	n/a
261.252	2.4	130626	stim_ON	8	0	0	1
264.16	0	132080	fixpoint_ON	4	n/a	n/a	n/a
264.672	2.4	132336	stim_ON	8	1	0	2
270.636	0	135318	break cnt	break cnt	n/a	n/a	n/a
306.856	0	153428	9999	9999	n/a	n/a	n/a
